LS,UCT,UCT VC,MENTS,MENTS VC
2.9840522578888757,4.2931653946040615,2.310076891832015,3.3889248487752504,3.953174230135086
2.936748629633128,1.600666105799725,4.760955128292515,4.4141082164491845,4.015070678562365
3.0157403904359703,1.2246103460467443,3.1768026881688565,3.0,4.178629801893746
3.057725639266944,3.899506953078765,2.9132377866921093,4.671575093264631,3.9604447930529583
3.14151025954495,3.3169860852820667,5.7944469377860255,1.8130892818119202,4.089173039745825
3.065028484331979,3.14921788463361,4.756783376452582,3.9849918945337794,3.826222079144517
2.929740669569871,4.943375993242567,2.0433843343416074,3.986751892832382,5.722695484277551
3.0616688459595762,1.4349424382672806,3.2326983481456777,4.0625799917773175,4.064043754238403
3.0366909543112808,4.077122919447276,2.7177133163588447,4.127378852863029,4.361591517378759
2.878974628075747,0.04983619940183637,4.97591549717553,5.244684139071893,4.861917244129553
3.0279419039413904,1.525319885432114,3.9727794197823867,5.256784412983807,4.401009816026992
2.841090709892364,1.7898456724931533,5.9960545856364025,4.486236416441409,4.27058184815605
2.987378439946767,4.661866959617274,1.2057790559907948,2.8356579995584745,4.123226659688566
2.928238027092469,0.0,3.0697627088231023,5.314644941920419,3.0338397705255806
2.912068283051017,4.172278589723046,0.5756952892295217,4.9702447852143345,3.9990042485152824
3.0318280804097055,2.6698426976032987,0.211093621770023,3.7267123670111033,5.464913422306166
3.0444488577546,4.403656903721061,4.21880723332916,3.502385811465121,3.2975285476407716
3.1384492570394062,5.046847637266067,0.0,2.3102237531745855,5.273864334684525
3.071543410615047,4.174803435030416,2.6838264446868587,3.964681179383734,3.26783676775017
3.1107436428991555,1.4353016353426282,2.344022671743719,2.595438794856058,4.311960281514556
2.9070434062559833,1.5622893308848074,1.3721229777603403,0.988598300645581,5.01173052488198
3.026902680495005,2.877121173794963,2.8006734469798946,4.41434735842154,3.1858976427500743
3.0403379955217296,0.0,2.67363095610228,4.717719383231651,6.130765325464665
3.042992000427322,0.5743383760841505,3.285423456088381,3.0,4.026446801241535
2.9488859126018703,4.5849064162955315,4.523958976134752,4.86661299176917,5.3376687858358585
3.1602682651722436,5.325810035386826,5.3696137392069065,3.914863270965503,2.8235518035165565
2.9919402459038125,0.5033416954336527,3.478300388582646,3.7710850269729477,2.8695379689036002
2.9818983402064703,3.444469138173411,0.0,3.0,3.500812401363733
2.8715724687733095,2.756020244481264,3.750824084223839,3.2493573320093114,4.829388791243325
2.9544209220461513,4.637800275668935,1.823906526250373,4.643320970598298,5.049443736412634
2.779363008461739,5.460853245429554,3.1964785300714817,2.506033064821424,2.199178743821074
3.01124419116098,5.188667630968271,2.396330389581359,3.0,3.6744214301721447
2.999851325386449,4.376766378467249,0.7810848289442891,3.0,3.8699548742252947
3.0686966852686104,3.9665727139487164,3.626052228782995,4.3945514751709265,5.404085529137923
3.0323934794549023,4.7136468486686836,2.914998801998535,4.387036531004487,2.693375291868543
3.0061837566986878,4.912653785830855,2.6503010578104824,2.0586518544147143,3.7510594477221595
3.2303107420334336,4.0373160091212,0.0,3.6198001484354254,5.248545114144271
2.8667931927785957,5.427081293064724,3.1040613160703483,3.1675586003100493,4.795501077797413
2.938193252406309,3.077737521791816,0.0,3.3787085232519916,4.0463834705808805
2.938048470171062,3.11989782634115,3.7339149486615213,4.442031737890092,3.4690893687805158
2.8618692606887315,0.7761185700767594,3.8323697826700194,6.014220222610421,4.9153716687040205
2.9079855528242917,3.6285498296773833,1.8277525488221826,4.878968439078768,5.666401954421742
2.8325069408971824,2.6603229336173966,4.902884333554396,3.7668742457489,5.253629017037442
3.1382963448112453,6.202313790552519,4.673038171709585,4.563752768682963,4.741959192767029
3.013493026597711,1.7041893969441242,2.8492039612459825,3.4507707572145554,4.746065080852025
2.979605678813875,2.6806903392676853,4.77527577580892,4.720711158806971,3.267617325649181
2.9330145932574676,0.0,3.0778972956341866,3.7086947448545873,4.687811260368311
3.1148081951248514,2.901184809623115,0.08535820327902055,3.5698812885363367,2.933188799058991
3.0454630278848205,4.03178655973549,1.5690942410627704,4.410670146570076,3.576047786741232
2.9835241312933416,3.386375043352073,2.5600286953670404,1.7042417545561293,3.5711554758908184
3.006356525526223,3.4626274346107744,4.383987562068172,3.624716441940463,5.566819959415497
2.885848558101426,3.1267970215203205,2.2320222335277604,1.3339830902616967,5.609393831515529
3.0332788849254113,3.595328557091751,4.154302257445171,4.4668388045033804,5.122234256502759
2.9446448329141273,2.524730492636996,3.446703041707897,4.139394464891456,4.217189807447848
2.9688200525938964,5.197015039472537,3.8231178125314207,4.487378806915606,4.551034678612183
2.9086411317492007,2.4216327431555476,3.8091095583160426,5.072968157666736,2.679858418184219
2.8662615726287406,0.38509222708671675,3.2877947696644005,2.2884597877888417,4.894607697162559
3.084024547288613,2.774856210793958,0.0,3.4592191919153956,2.3112378618510716
3.0585236552466,5.712930232126886,1.5006259109824551,3.653928364881038,3.1286535588723803
2.983912065080967,4.38160869663622,5.478142987013058,1.5288577092069513,4.201992256536481
3.0032841919626003,3.5749934688296916,3.7178825640456834,3.8396167844069433,3.3235869815405517
3.136707746770752,4.590908749179958,5.54521898980278,4.333326452048988,5.597812035187548
2.841509370949052,3.055916767740868,3.0553859093535793,3.9257773428742064,4.867080251739981
2.9891086280225534,4.128052165124957,3.834518258867421,2.273836310310882,3.3082398536698285
2.964997934061027,3.6862980143948825,0.5089948894388003,5.304337833467853,4.887423402637445
2.882090237994862,4.132606460714099,3.132239417929541,3.376265447776248,2.816135293225977
2.989317391444615,3.46078027539635,5.039886855727666,2.8483686122002574,4.465877804215285
3.0437008196017037,4.262130700393978,3.653408770388162,4.9684404352524005,5.2053393339007155
3.0675153341477097,2.6133124298356503,4.769059667525168,3.2380010709988554,3.2482891285997564
3.0457042858558414,4.309198972044044,2.2006110646213033,3.623547091999612,3.115927503557958
2.869275460393369,6.4075092403548775,2.682114914639131,2.356828884992333,4.185373601400801
2.8676610089152623,3.847560176195814,3.580659697301101,3.827077082289901,3.033255265432425
2.8582907586120667,0.8911453061719801,5.992187927442357,3.088007799548545,4.686174973631617
3.028822768494122,4.563187318733442,2.9733111687246323,3.0,1.1534987790588431
3.0027637808760987,1.9277215574198943,3.9688559044996508,2.5357002575424534,5.351942484074023
3.1553719501028246,1.911072262867048,5.916268189693048,4.318190237721685,3.160860658152557
3.057268719685972,3.7442603053719523,0.0,4.52075343729697,3.4415560627184956
2.9641237144361505,5.105510785433155,4.689534316410828,4.189396169833222,3.8605302458392616
2.8428932285319672,5.05849939536071,2.0306207883128886,4.898569091097958,3.3453344306494914
3.0018622342010004,5.2186354191883595,3.632152983342257,4.550938104328532,3.6960554524608344
2.9993867064001565,3.86956467718569,4.457334956417129,3.0,3.8130638570292206
3.0346709466209836,0.0,5.362128958306539,3.9448486124021835,4.540181148009026
3.1044961678676763,2.316025170753937,5.580045144660717,4.875463991245958,5.163274218061439
3.0419620722244254,3.87326125034856,3.232153302120172,2.715616418402057,4.111064307925672
2.926492989388934,5.306309302763784,3.082340199862033,4.260338416027018,4.676849704738706
2.9091775642838638,5.9425031866228775,3.983927740647567,2.41589002685762,4.26146216039696
3.0128917960264596,2.87267961576174,4.422515165626449,5.785902473993676,4.822367444841496
3.17539850057416,0.0,0.0,3.5592902520895926,5.26804378670746
2.913823192572395,1.4344673036647375,2.5563858102071153,4.715723243465708,3.838014771878739
2.9787643431522026,3.0753838950719112,5.002547008771781,3.526252955383831,3.673714636604034
2.946964275979172,3.631103728088376,0.3339532443536095,2.879517267576383,5.795610301685748
3.0018858285338466,1.6427964088707627,2.420354507355249,4.763257519305652,5.333391531652948
3.183904603272789,4.420668919608813,0.3770558591852451,5.150509441305331,1.7115733072653985
2.9260039485137694,3.3397499678182383,3.480107237725286,5.557540277399205,4.421498854982782
3.1097830543616967,2.0416684633330915,4.675936264698185,4.0348149439511545,3.6029135369940857
2.8252860475533303,1.6505545435365505,4.410852154095446,4.395175507487089,4.343059259360171
3.2899773340267187,2.449469521164162,6.237707646048094,3.710322303220422,3.457071710736133
2.9077685065866183,4.721627006299752,3.279337683162238,4.542862202798471,3.6120700995876316
3.1035058061765257,2.9044836020268745,2.5193486950042585,3.0,2.798208093012258
3.094069176424586,6.3274075592997265,4.28445878240489,2.2767671419883895,3.360295023141978
2.7484511554782904,1.566140896583522,3.098287472986285,3.7001839126180105,5.091626247306093
2.977332773433831,4.884983845048345,4.66869142883295,3.468221309715193,4.205549430641373
3.014746986517067,3.9459994822453357,6.430133714874274,0.0,4.307882634187303
3.080119384281321,3.199078762641557,1.5933499197092713,5.280158063100197,4.345956897978727
2.947241028596614,1.7537733639829547,1.837176531711112,3.488419643692662,4.938726433335437
2.8257408026658473,4.615682571339988,2.5826345330738176,5.156008577627814,4.8983892974869665
3.034212753782822,1.2380996723182465,2.6358342229809315,3.9870734622840382,4.056552882189914
2.962380095135646,5.052331269936397,1.1893235755276246,5.951443176324473,6.1926972243813445
3.000181662441526,3.451489446605331,4.855047582566463,3.884132476790863,5.115110957992634
2.9548456141491783,0.8146816282754701,3.6968274272845543,2.5099165500822114,1.0973566350648314
3.024468029316329,1.157965695415819,1.384117668002049,5.889843484463064,4.619770879250208
2.821421504505948,4.985916960494976,5.1679446785389,4.160829405873695,5.474948823244335
3.0488495654935632,4.926208092149032,2.3988582931146185,2.930741951926513,2.290035229020262
3.0036993439753843,1.9151070248720048,6.212479039603075,4.004520959030554,4.025835273715456
3.0083221748696642,5.363918783583462,0.9287092353255639,3.6492522235484595,3.1963258128673635
2.964061932166554,0.6727322061029533,3.2348466630002477,4.447039297179366,3.411300650881665
3.0241246716490995,2.2017099251227794,5.134558987758492,3.1580076043471035,4.417823444910264
2.94012918058836,2.986133720280936,4.138416446304221,3.957917425998967,4.087967751679678
2.802458463105848,4.501902313152643,3.5837721578193955,3.7351817482115948,3.1952011126773563
3.040348086999235,3.739114291509593,2.351537946174914,4.405059442163511,3.328583109468986
3.018691578583378,0.8692919445446972,3.3946592501350965,5.040490062549928,6.102013446358838
2.8904248911959,0.31149252067249833,0.0,2.138069782631141,5.733990679214635
2.9341335015699377,0.0,0.0,5.244201762195947,3.7708140409654494
3.0492491321561777,1.8354441815755003,3.639792669341837,3.1339679436995453,4.266794937142961
2.9820648139843224,0.0,3.0729293158261726,3.873697952504183,3.4357150542353674
2.915502026274912,1.9440381349348828,6.0237778634242085,1.2664028947013453,2.8616688475798453
2.96742082611316,3.1855069027688394,4.173047531162229,4.589809888975816,4.373819733035308
3.0718219475157063,5.508607886643185,4.228745061035011,5.298125385604795,3.077828257903729
3.0516985148245146,0.0,5.347476691061883,5.303166816544172,4.254111059204025
2.923830328443013,2.8123326718788206,2.9666659548191676,3.4402681702035984,4.053627366244399
3.012161465383937,3.5255132302949024,0.7919527765070207,3.38862809019746,4.1274224309458605
3.0583372814102443,0.0,4.395090896934346,4.091807098825255,3.521951840023731
2.9788827128854596,4.639895457691926,3.1332103792275134,2.681906572459261,3.6229561601179467
2.818298682226101,4.838908447760506,5.434924212976691,4.767040296051132,4.809664761219802
3.031026978144379,3.0462787903940898,2.811327715057452,1.9991148089215116,3.9045693936177637
2.9356540871157266,4.978980039184416,2.1174164995527516,3.327678908904881,4.905860111180871
2.9505019783548363,0.7789344728186247,2.818683212021451,2.447747034089125,2.585061710882985
3.1010908737216765,4.300727274092489,2.8472027764269168,5.447939713364357,4.101592156735279
3.029861552296481,3.437522021977304,3.5307040749873906,3.7883686591224546,4.927520736897452
2.9909957664715816,3.0438210167911066,0.657589188200399,4.094384854855821,4.605408884172032
2.871872558009214,1.4314559463567473,3.4544691499447806,3.216553437307752,3.260108538824345
2.963611142124945,3.329559640023408,3.564714716083337,6.828495296295626,3.132136187003548
2.8370789749684846,4.180577866347777,4.85736448919802,4.069910803750549,5.334328449986325
2.914006340154541,1.6790297103719745,5.195969167556115,3.0,3.7886322703611164
2.9594434936704754,0.0,0.9389931503915561,4.696005026866779,4.006941219473012
2.9560942992503065,5.443053829648125,3.035330008493638,2.626660615051061,3.4377620283442125
2.8745932401729366,2.302043669270865,4.779432202629616,4.251972646962074,4.705662018944178
2.9553901539667997,1.3796220187480657,3.413678677922924,3.74520684790357,3.4886181118906787
2.9815967133688686,4.031585915979376,2.246230954532397,2.8933640937874507,4.003822946479941
3.085100647131834,6.024686522519367,3.480365515953305,2.988030580488145,3.526827711267072
2.9669197698788285,3.7309016542721825,3.414269083160568,1.817861822388803,3.2403796851396516
3.018654272777201,4.397405418529376,4.103782076898072,3.1407782840123195,3.5650119730335907
2.9473766770939425,2.8036380923194004,2.232783124814162,2.947227411021138,4.47425723068296
3.099514286050161,3.092778434515348,1.8747133193107226,2.877873526765228,4.308017146749519
2.9274525249658843,0.3403168436311663,5.84573297337964,3.592105012839803,5.488936735868797
2.9893355796468706,5.597556207073589,3.8109496407833507,4.234940880331942,5.36204447184669
2.9829457926482457,1.1720079469796048,1.4512904002592144,3.125132955545542,4.929259019398618
2.99502085979938,4.400605106712657,1.7783856764686963,3.444260848357631,3.9033843084613125
3.107218694764925,6.151850662572843,1.8291542726920866,2.623177445049169,4.159204359725657
3.1307811631189004,5.874244426506884,4.544374795130475,3.969717892448858,2.9780602933889417
2.9267713881457644,5.573363745561459,3.7802234539707316,4.281700741575021,2.0782785295093786
2.913641779123181,3.2368986174507324,3.7359448890937,5.206160721085406,4.002294209901876
2.928914646850986,4.549152956032936,5.372586759038566,1.9235269419810272,3.6065947796465583
3.0891791427515316,4.4495925922460415,3.328842244344555,3.118683222707274,4.81373143401202
2.9693579561719767,1.5866156386003603,3.873456091070131,2.5684354354243313,4.067946005943256
3.156219838826517,2.5368203888635596,3.476267555834176,3.2733838481733004,4.403783504841785
3.0005366445577786,2.2174895403876826,3.6399625653564005,4.208180125262528,4.285896810616764
2.9699008113791123,0.7646359857308296,0.7238674244938208,4.444567910665956,4.017395969997334
2.947090632342812,1.2028112512664064,1.4239758856143645,3.0,3.3090349122845204
2.9162039090466925,3.5218113368875876,2.333200826313118,3.4674949695431936,5.129496941210221
3.0472169964706013,0.646369251923252,1.4087349091221517,3.7471924830332224,4.392658603592637
2.902116992744123,3.5800487455815846,3.4297375503388867,3.805030159222131,3.290237181313529
3.0691162919237036,3.410674627788583,5.874723315149606,2.6821133400540056,4.622085956419325
2.9936229334537425,3.8946598054765396,0.8012051307312449,3.0125475399768833,5.330731552919612
3.0419405789712544,6.22393114374037,3.220011949091665,5.734259932089751,3.1909863417709694
2.940710605323261,0.0,2.143425031044835,3.0,2.6993389014914166
3.0010855965789713,2.6019567715040868,3.298210909444534,5.212341141497715,4.273636072525518
3.1003026936151636,2.303872041521518,1.9092607552375993,3.0,1.778783324083598
3.030802376846634,1.615064457096901,4.031228611159699,2.413378284099628,2.673506171545066
2.9666639800376666,4.383347046902663,2.9283143635085835,3.0,4.169846762504042
3.0219214423459406,4.248718468154401,5.126935785219781,3.0,5.285938426613324
2.9730658312560725,3.6815812970171473,1.2519347217608852,5.952401072318217,4.068536094739151
3.018290394807855,0.5895543073168028,5.639690562696107,4.374622715919868,4.795889463814744
3.061065508719646,4.333905328075174,2.377635109484509,2.5079564628251845,4.999563372508007
3.066726100637182,5.775245725103044,1.0045760182759862,2.521345185481314,4.94514065812438
3.041952884294239,0.9495979759461735,5.29635427114538,2.205674996168928,0.6473345160760795
2.8652571153729927,0.8105515039164048,1.2547752584128808,4.216502582810346,2.531956629190989
2.9500869157454837,4.459910557003761,2.069859388345627,4.737075428965559,3.9796898478840887
2.956429029371197,1.763943779332796,5.560183098004117,3.3907845494609576,5.702248870576786
2.921589057890462,5.2568813307779,3.7913240963619694,2.8569579283985407,5.1899235811409365
3.095650144372848,4.116661538297839,2.64971122923314,4.5834139546636035,4.242243036166835
3.135376656509316,3.041588260047485,3.3357678942384883,4.7722321438656055,3.2084803039233325
2.97195979094226,2.3161526842429474,3.6888498301331385,3.5896793448807056,3.827624951903493
2.9761168511057443,3.36321349199169,4.257334848204769,2.3382379044654202,4.220011283156519
3.0970716570616665,3.032112359629801,1.8946962097291182,3.0271296616258647,4.668679757131207
2.9976171057921106,0.0,5.981515422798148,3.5052287152573935,3.466656466219428
2.8742394055683085,4.544991972529674,3.1384422365846296,4.60797081359652,3.81337796855492
3.090973902340499,1.981528977412383,0.0,3.3744550370420923,4.048387267590601
2.957210799621678,5.764577002387097,0.8364398863339586,3.3287235668414548,4.137778826289535
2.899017910941219,4.39018709598186,4.279714964020092,4.618104297510895,4.854162347989098
2.7956477788778735,3.0143172096203132,1.1556446118367791,4.136980045811642,3.672407929887197
3.0170817068398876,1.3461823055115198,4.4967585307662805,3.6883709915807845,5.18676746237637
2.9432536512574847,0.7429642846588154,0.0,4.409789559188885,3.9597560340087714
3.1483476948523466,4.134064341031704,4.281179632534855,2.084140844982244,4.238985858439396
2.911904224484013,4.1072657340080525,3.0415655455404265,3.7226719996270887,5.376370707078442
3.0435044076932956,0.760196193226367,2.155157857609476,4.861178192035002,4.35116086610521
2.952914447381216,1.3485937281420979,0.0,4.545847774137337,3.3110651650205654
2.9467602428129624,3.1851178357677945,5.862554201108585,3.872535904700368,2.584985375800408
3.077013738345074,5.78587270768535,2.79697761730628,5.015239022411742,3.54980422959345
2.9473859906908673,3.394531931091935,5.660919915489076,3.5263974620362575,4.291277433373585
3.0854618365812154,1.8748893345976931,4.227098696571053,1.6832034284064834,3.7963087766096715
2.917001087426531,0.5845176453612764,1.8488660398385646,5.426921424929704,3.831841413909159
2.9371219472887775,2.445369222709467,5.51258295911518,3.8502066790548923,4.313558090784662
3.0392231377792056,5.9399672677415545,4.701955265064816,3.2524317678106156,5.0934035452323725
3.0768122389491332,5.477646637802698,4.858555709215915,3.0910277004193736,2.6065003800321964
3.0049591224669823,4.203419146722487,4.159819552867363,4.342438193771207,4.635029125365924
2.8967790383329555,0.948794755261031,0.0,2.910719271498846,3.500114611324271
2.9031453336879838,3.085106073636193,1.6154642823279346,2.846219766725927,4.709432025345441
3.1548050471440514,1.6900312862346505,3.912938385739765,4.867214286703487,3.231991163523782
3.119574327701906,4.808435459893503,2.30010919552557,4.420693507985912,4.847090432836664
2.954827319014104,1.474021550813288,3.2967958420304333,2.7942632364113758,3.008170056912376
2.8655952279593904,0.5742723115760109,3.0323982412486767,3.676427824299263,3.2493763797994752
2.922463327780245,1.5311822923563998,2.4185360916203624,5.109514458189428,4.4012052549425
2.8517581626530193,4.948545709009412,3.526162200788688,3.0,3.2442457597554837
3.186063709674118,1.813736219629348,0.0,3.348079382799627,3.3012803163803737
2.9560975251504322,1.503636107927469,4.856747115573832,2.2451926671329545,5.361388738665522
3.0172226608834585,4.094631416605295,1.1873812047691832,3.0,5.68299955984746
3.0086768134034987,3.5389303607452733,0.06249468505545064,4.320094510226728,0.0
3.1449163020309774,0.252717106380957,4.818162171756738,3.0,4.146716535419352
3.131726869376557,4.311571909319689,4.479147912911717,3.6589210606317426,3.783772834186573
3.28313438376943,0.8010467552264355,0.4065776626690738,2.6175824517769293,3.6968872987577823
2.7955054738193397,5.47412204546168,4.642704741345433,3.220367625312167,4.4523929072173125
2.923921137297761,3.0036750535951953,2.4708664317850513,4.13904867141483,3.9954410236716296
3.026283488384401,0.0,4.176183934972034,2.7338980073774577,3.0292362901134053
3.0097037354712914,1.4123204451897893,0.2698740985817789,3.110178890726389,5.071892933169362
2.995850832910278,3.5405119553588857,5.021529593284546,5.183067919179503,3.7991133749645565
2.9599717386298585,1.1635042395517754,0.3018987276162166,4.542722528922349,2.7580153166187955
3.082494849439969,0.9668908722667791,3.2732167243267005,4.827608907068086,3.754635670448791
3.028260442762646,1.8031309146321322,4.836252360445144,1.5816404706897886,4.005442369709012
3.0310200286958557,3.6027313538351073,0.6762680322243595,3.830150715210671,3.507963260004135
3.0597016107093125,5.147868944818808,5.762584662411928,3.6457222499301016,5.337085649888676
2.919254806847345,2.35237425216447,3.9799327550864456,4.89146829797485,5.6041270759843105
3.0598877558014577,1.51115298569223,2.78656995693295,3.0079971654277298,4.909885983391646
2.994384689695921,0.0,2.980661098285128,2.2989766378794645,4.2921794967739
2.8507103312154927,2.5982548558269754,4.763987277476218,3.8691062819276363,4.0211418142294955
2.929782115447575,2.283288666534153,1.5188427882795432,3.6647570677698296,2.762326718794318
2.94871033415671,1.3033663276892895,3.105980460703454,2.5680689352465906,4.999805265908801
2.9626436503483435,2.4882871976709042,3.9023817947404327,3.424729910234495,4.356115968323605
3.001093964009566,0.31266617918734774,1.0459889153271416,3.8137994028558806,4.924738806615785
3.051254606493066,2.669123027564744,2.4580060909875083,4.45638970589828,5.0074309138763855
2.969783559552551,0.9365651494206313,2.975663365509549,5.432864661775772,4.57189488008154
2.9519561231565676,5.149977896773522,5.353680688338889,2.522144873157366,5.825770961707093
2.9675498218203584,3.240220460026528,3.6313259159252906,4.236115079568608,5.285276911859987
3.09965923608313,2.18614326569294,3.6925521223450612,2.778536881655133,4.026706168023527
3.0890034012227305,0.0,4.718284474453926,2.803956660579826,4.67772708661645
2.9524272422953692,3.8961376618745414,4.846695807447526,2.610388208181943,5.189623386367334
3.173735365043128,3.385399915674707,5.528711111054466,2.3227067996200184,3.2021164242155677
2.9247159090475137,5.760906217530538,3.767475596155334,4.677888445307974,5.203678556886602
2.96766618710532,4.9523477170465755,5.7293310947854605,1.1092778294853387,3.2357225399616256
3.019369579852933,4.358239859996996,1.2827599137921935,3.0,4.602465784466752
3.0380535282716896,4.960055312545713,2.626880558911407,5.519265761482933,4.59628375457158
2.9744479768939724,2.665822570563501,5.15053752491499,4.193978708190354,5.5032255254187135
3.008030309486411,5.172028139235836,0.0,3.598374568750251,3.827692432198498
2.9209172679324316,4.860722855153812,2.5908232016707915,1.974037303843395,4.281920517071184
2.7418244965868253,2.900551980996041,4.319013886843383,4.959083730080519,5.438955036180189
3.1319912560256133,5.681484441103606,0.0,2.5092901986040834,3.134748555851753
2.8954365472494508,4.454131256932271,4.479284907867182,3.1553501979321315,6.33296324811857
3.0344479418173713,3.230206679266857,3.132138326743303,4.68445382485517,5.20704171094574
2.980875232466205,3.017250934711466,3.00765336617342,5.2119228559444615,5.3656300379038395
3.026859572528102,2.650436923790859,0.8474730466178562,3.699990942073783,4.632087642572218
2.987590871054798,1.6655387037127856,3.2276254825793584,4.625462298901255,4.266097555209617
2.872523563262509,0.41728496880346455,4.5342589884214135,3.0,5.576652549722593
3.1131803499270037,4.610018552808739,5.34664976953407,2.361185626304237,4.677797309822781
2.982678074775058,5.221358347969324,4.701810152995806,3.093665788761837,4.048676933671738
2.9007195894561795,5.6639217963716355,4.051824027430296,4.3375027823580705,4.4559574960198916
2.9726691378586585,4.401017561937105,4.167878362461819,2.940749685294337,4.5922655591628185
2.929151833509814,0.0,5.645034718409523,4.373288290079115,5.224078226114217
2.9412396292557093,3.337166400293621,2.57770443514595,5.623286483025129,4.286501381045648
3.071730806088876,3.126773909490809,4.061224679335132,3.173338482744489,1.9459907432733434
3.099495803206659,3.449226447688573,4.412552493029198,2.455628586175604,5.596742625328313
3.0621688311201374,3.553943159597236,1.835068509273869,5.6183831817077285,1.9660360351101653
3.0374226936769473,3.2815632151682648,3.750852120483958,4.9036658012027345,2.952546976054548
2.8837843983322555,0.0,5.198644067390607,3.938636735435371,2.983963103794588
2.897190087439418,3.1479567156041464,5.234366632321873,2.9022132420413103,2.8664532941025325
3.024062007073735,1.8975694408668353,3.2744495630674955,3.536362461218298,4.830022804702505
2.9758209045194315,1.3076067265432627,2.7414065325151773,5.173008582799276,4.719960497238201
2.950039541313595,0.0,0.5404628929957527,2.64074792035138,3.1612173023054124
3.0478220106218052,2.280068485981463,4.982422365057355,1.7071582927601243,2.944712273536367
3.02453465516522,3.1765018394375355,4.230407482693224,3.5392133829670254,4.322006962561227
2.9820917094417387,5.728736703741578,4.706356893672922,2.6939963550042183,4.437375461757237
3.0835220233595044,5.446690095472007,5.700103457715587,4.164901413780691,4.061262640830975
3.1588263848230125,4.839246390530382,4.361386723606715,4.149737441044357,3.2233765231115736
2.8971061398575517,3.2779776393353606,3.8125355658601725,2.5651189718025185,4.071988908680295
3.077516202169403,4.484281862534456,5.4911605640630565,4.436991631228302,6.61495447868816
2.9136148763926033,1.966278583616857,4.141977045636312,3.7747992470699225,4.611272681801205
2.877396495870586,1.581892052122285,4.826414908172078,4.582944415634106,2.348939368324123
3.0575413558915634,4.781969966453882,0.7523844662154318,4.096700671742428,4.8378954831979355
3.1832538500893364,4.01292335028781,4.01299736819422,4.4415773702548975,3.510749749733451
3.0001052470859255,4.84010299386026,1.8916832594005246,3.460786072928668,4.156009287109995
3.0526891153518028,2.3922213143786717,3.065015911122285,5.479904755916944,4.657797817922413
3.099936943385079,4.770696941337034,5.484366955045031,2.889406395442599,4.213569182103746
2.885023113731083,3.9461724959237925,1.531589765359782,4.553986274224885,2.544522855703881
3.057441269967158,1.1560974089577174,3.45475908668194,4.036869072910553,3.7840664304683704
2.862751717609818,3.2013143562264963,2.4159776554541876,4.662739305961937,4.051559609937673
2.9958404747331366,4.892307972007309,3.789678468484184,3.6787005747732966,3.7195541692819694
2.9508948347484223,5.047820936366916,5.163688668348753,2.317373445794538,3.4177618971468178
3.0005324594649103,2.588566781889053,6.3105938351240525,3.6865649036570014,2.4564322854199023
3.005679448545784,2.2507779627463327,5.083705638205574,4.700208210849771,5.323828264546646
3.001660888802946,3.0896163785421695,3.0412713001620615,5.165151355720843,4.795060456154862
2.9510736868339706,4.324475399997899,3.4420627352187303,5.579899443784903,4.074266439371415
2.8762846808249103,2.0787842053662136,5.782547201994338,1.5352269063570745,4.920488037955291
2.882053786893016,3.0557768435719783,4.114068473287434,3.9525614251699075,3.943002653614812
3.0548650197672336,2.891365711178519,2.7092678355793236,5.1628670590526164,4.118158142395758
2.930910223804031,2.4609837568557786,5.8406436170170615,3.145667142111108,4.105256965328645
3.018979463202318,1.0988537129167453,3.29130694014707,3.0,3.5111026108704264
3.0930494635805585,3.7158565866251454,5.623222384501769,2.5491393001609195,5.258798056600186
2.9904870991977823,0.7636854414525072,1.437826804791447,3.964803512039593,5.08004751105817
